"Time","Surface Average Rear Temp1 Monitor: Surface Average Rear Temp1 Monitor (K)"
2.5899999999998258,1573.0551099612715
2.5909999999998257,1573.0550780394142
2.5919999999998256,1573.0550461362373
2.5929999999998254,1573.0550142517232
2.5939999999998253,1573.0549823858644
2.5949999999998252,1573.0549505386512
2.595999999999825,1573.0549187100712
2.596999999999825,1573.0548869001102
2.598999999999825,1573.054823336012
2.5999999999998247,1573.0547915818497
2.6009999999998246,1573.0547598462658
2.6019999999998245,1573.0547281292481
2.6029999999998243,1573.0546964307837
2.6039999999998242,1573.0546647508647
2.604999999999824,1573.0546330894788
2.605999999999824,1573.0546014466145
2.606999999999824,1573.054569822262
2.607999999999824,1573.0545382164075
2.6089999999998237,1573.054506629043
2.6099999999998236,1573.054475060155
2.6109999999998235,1573.0544435097343
2.6119999999998234,1573.0544119777696
2.6129999999998232,1573.0543804642482
2.613999999999823,1573.0543489691631
2.614999999999823,1573.0543174924971
2.615999999999823,1573.0542860342446
2.616999999999823,1573.0542545943931
2.6179999999998227,1573.054223172931
2.6189999999998226,1573.054191769847
2.6209999999998224,1573.0541290187718
2.6219999999998223,1573.0540976707598
2.622999999999822,1573.0540663410811
2.623999999999822,1573.0540350297263
2.624999999999822,1573.0540037366861
2.625999999999822,1573.0539724619464
2.6269999999998217,1573.0539412054984
2.6279999999998216,1573.053909967331
2.6289999999998215,1573.0538787474331
2.6299999999998214,1573.0538475457934
2.6309999999998213,1573.0538163624012
2.631999999999821,1573.0537851972463
2.632999999999821,1573.0537540503171
2.633999999999821,1573.0537229216031
2.634999999999821,1573.053691811092
2.6359999999998207,1573.0536607187757
2.6369999999998206,1573.05362964464
2.6379999999998205,1573.0535985886772
2.6389999999998204,1573.053567550876
2.6399999999998203,1573.053536531223
2.64199999999982,1573.0534745463258
2.64299999999982,1573.0534435810578
2.64399999999982,1573.0534126338973
2.6449999999998197,1573.0533817048322
2.6459999999998196,1573.053350793853
2.6469999999998195,1573.0533199009471
2.6479999999998194,1573.053289026106
2.6489999999998193,1573.0532581693174
2.649999999999819,1573.0532273305703
2.650999999999819,1573.0531965098548
2.651999999999819,1573.05316570716
2.652999999999819,1573.0531349224732
2.6539999999998187,1573.0531041557879
2.6549999999998186,1573.0530734070896
2.6559999999998185,1573.05304267637
2.6569999999998184,1573.0530119636162
2.6579999999998183,1573.0529812688194
2.658999999999818,1573.0529505919674
2.659999999999818,1573.0529199330501
2.660999999999818,1573.0528892920574
2.6629999999998177,1573.0528280638011
2.6639999999998176,1573.0527974765168
2.6649999999998175,1573.052766907113
2.6659999999998174,1573.0527363555805
2.6669999999998173,1573.052705821909
2.667999999999817,1573.0526753060858
2.668999999999817,1573.052644808102
2.669999999999817,1573.052614327946
2.670999999999817,1573.0525838656072
2.6719999999998167,1573.052553421077
2.6729999999998166,1573.0525229943412
2.6739999999998165,1573.0524925853922
2.6749999999998164,1573.052462194219
2.6759999999998163,1573.052431820809
2.676999999999816,1573.052401465154
2.677999999999816,1573.0523711272422
2.678999999999816,1573.0523408070626
2.679999999999816,1573.0523105046063
2.6809999999998158,1573.052280219862
2.6819999999998156,1573.0522499528183
2.6829999999998155,1573.0522197034652
2.6849999999998153,1573.0521592577884
2.685999999999815,1573.052129061443
2.686999999999815,1573.0520988827473
2.687999999999815,1573.05206872169
2.688999999999815,1573.0520385782593
2.6899999999998148,1573.0520084524453
2.6909999999998147,1573.0519783442398
2.6919999999998145,1573.0519482536283
2.6929999999998144,1573.0519181806035
2.6939999999998143,1573.0518881251526
2.694999999999814,1573.051858087268
2.695999999999814,1573.051828210393
2.696999999999814,1573.0517981911153
2.697999999999814,1573.051768336947
2.6989999999998138,1573.051738487435
2.6999999999998137,1573.0517086454322
2.7009999999998136,1573.051678813574
2.7019999999998134,1573.0516489937013
2.7029999999998133,1573.0516191870693
2.703999999999813,1573.051589394554
2.705999999999813,1573.0515298541939
2.706999999999813,1573.0515001071396
