Time,Parker,Cowen
11.6888,2355.5957385162565,1268.1633882112403
11.689,2355.5957385162565,1268.1593509655788
11.6892,2355.5957385162565,1268.1553138911947
11.6894,2355.5957385162565,1268.1512769880812
11.6896,2355.5957385162565,1268.1472402562306
11.6898,2355.5957385162565,1268.1432036956357
11.69,2355.5957385162565,1268.1391673062894
11.6902,2355.5957385162565,1268.1351310881842
11.6904,2355.5957385162565,1268.1310950413128
11.6906,2355.5957385162565,1268.1270591656685
11.6908,2355.5957385162565,1268.1230234612435
11.690999999999999,2355.5957385162565,1268.1189879280305
11.6912,2355.5957385162565,1268.1149525660226
11.6914,2355.5957385162565,1268.1109173752122
11.6916,2355.5957385162565,1268.1068823555922
11.6918,2355.5957385162565,1268.1028475071553
11.692,2355.5957385162565,1268.0988128298943
11.6922,2355.5957385162565,1268.094778323802
11.6924,2355.5957385162565,1268.090743988871
11.6926,2355.5957385162565,1268.086709825094
11.6928,2355.5957385162565,1268.0826758324638
11.693,2355.5957385162565,1268.0786420109732
11.6932,2355.5957385162565,1268.0746083606148
11.6934,2355.5957385162565,1268.0705748813814
11.6936,2355.5957385162565,1268.066541573266
11.6938,2355.5957385162565,1268.062508436261
11.694,2355.5957385162565,1268.058475470359
11.6942,2355.5957385162565,1268.0544426755532
11.6944,2355.5957385162565,1268.0504100518363
11.6946,2355.5957385162565,1268.0463775992005
11.6948,2355.5957385162565,1268.0423453176393
11.695,2355.5957385162565,1268.0383132071447
11.6952,2355.5957385162565,1268.03428126771
11.6954,2355.5957385162565,1268.0302494993277
11.6956,2355.5957385162565,1268.0262179019905
11.6958,2355.5957385162565,1268.0221864756913
11.696,2355.5957385162565,1268.018155220423
11.6962,2355.5957385162565,1268.014124136178
11.6964,2355.5957385162565,1268.0100932229489
11.6966,2355.5957385162565,1268.006062480729
11.6968,2355.5957385162565,1268.0020319095106
11.697000000000001,2355.5957385162565,1267.9980015092865
11.6972,2355.5957385162565,1267.9939712800497
11.6974,2355.5957385162565,1267.9899412217928
11.6976,2355.5957385162565,1267.9859113345085
11.6978,2355.5957385162565,1267.9818816181896
11.698,2355.5957385162565,1267.977852072829
11.6982,2355.5957385162565,1267.9738226984189
11.6984,2355.5957385162565,1267.9697934949527
11.6986,2355.5957385162565,1267.9657644624226
11.6988,2355.5957385162565,1267.9617356008218
11.699000000000002,2355.5957385162565,1267.9577069101429
11.6992,2355.5957385162565,1267.9536783903786
11.6994,2355.5957385162565,1267.9496500415216
11.6996,2355.5957385162565,1267.9456218635648
11.6998,2355.5957385162565,1267.9415938565007
11.7,2355.5957385162565,1267.9375660203225
11.7002,2355.5957385162565,1267.9335383550226
11.7004,2355.5957385162565,1267.9295108605936
11.7006,2355.5957385162565,1267.9254835370286
11.7008,2355.5957385162565,1267.9214563843202
11.700999999999999,2355.5957385162565,1267.9174294024613
11.7012,2355.5957385162565,1267.9134025914443
11.7014,2355.5957385162565,1267.9093759512623
11.7016,2355.5957385162565,1267.905349481908
11.7018,2355.5957385162565,1267.9013231833737
11.702,2355.5957385162565,1267.8972970556529
11.7022,2355.5957385162565,1267.8932710987378
11.7024,2355.5957385162565,1267.8892453126214
11.7026,2355.5957385162565,1267.8852196972966
11.7028,2355.5957385162565,1267.8811942527557
11.703,2355.5957385162565,1267.8771689789917
11.7032,2355.5957385162565,1267.8731438759974
11.7034,2355.5957385162565,1267.8691189437654
11.7036,2355.5957385162565,1267.8650941822889
11.7038,2355.5957385162565,1267.8610695915602
11.704,2355.5957385162565,1267.857045171572
11.7042,2355.5957385162565,1267.8530209223172
11.7044,2355.5957385162565,1267.8489968437889
11.7046,2355.5957385162565,1267.8449729359793
11.7048,2355.5957385162565,1267.8409491988814
11.705,2355.5957385162565,1267.8369256324881
11.7052,2355.5957385162565,1267.8329022367918
11.7054,2355.5957385162565,1267.8288790117858
11.7056,2355.5957385162565,1267.8248559574624
11.7058,2355.5957385162565,1267.8208330738144
11.706,2355.5957385162565,1267.8168103608348
11.7062,2355.5957385162565,1267.812787818516
11.7064,2355.5957385162565,1267.808765446851
11.7066,2355.5957385162565,1267.804743245833
11.7068,2355.5957385162565,1267.800721215454
11.707,2355.5957385162565,1267.7966993557068
11.7072,2355.5957385162565,1267.7926776665847
11.7074,2355.5957385162565,1267.78865614808
11.7076,2355.5957385162565,1267.7846348001858
11.7078,2355.5957385162565,1267.7806136228946
11.708,2355.5957385162565,1267.7765926161994
11.7082,2355.5957385162565,1267.7725717800927
11.7084,2355.5957385162565,1267.7685511145676
11.7086,2355.5957385162565,1267.7645306196164
11.7088,2355.5957385162565,1267.760510295232
11.709000000000001,2355.5957385162565,1267.7564901414075
11.7092,2355.5957385162565,1267.7524701581356
11.7094,2355.5957385162565,1267.7484503454086
11.7096,2355.5957385162565,1267.74443070322
11.7098,2355.5957385162565,1267.7404112315617
11.71,2355.5957385162565,1267.736391930427
11.7102,2355.5957385162565,1267.7323727998087
11.7104,2355.5957385162565,1267.7283538396994
11.7106,2355.5957385162565,1267.724335050092
11.7108,2355.5957385162565,1267.720316430979
11.710999999999999,2355.5957385162565,1267.7162979823534
11.7112,2355.5957385162565,1267.7122797042077
11.7114,2355.5957385162565,1267.708261596535
11.7116,2355.5957385162565,1267.704243659328
11.7118,2355.5957385162565,1267.7002258925795
11.712,2355.5957385162565,1267.696208296282
11.7122,2355.5957385162565,1267.6921908704287
11.7124,2355.5957385162565,1267.688173615012
11.7126,2355.5957385162565,1267.6841565300247
11.7128,2355.5957385162565,1267.6801396154597
11.713,2355.5957385162565,1267.6761228713096
11.7132,2355.5957385162565,1267.6721062975673
11.7134,2355.5957385162565,1267.6680898942257
11.7136,2355.5957385162565,1267.6640736612774
11.7138,2355.5957385162565,1267.6600575987152
11.714,2355.5957385162565,1267.6560417065318
11.7142,2355.5957385162565,1267.6520259847202
11.7144,2355.5957385162565,1267.648010433273
11.7146,2355.5957385162565,1267.6439950521828
11.7148,2355.5957385162565,1267.6399798414427
11.715,2355.5957385162565,1267.6359648010452
11.7152,2355.5957385162565,1267.6319499309834
11.7154,2355.5957385162565,1267.62793523125
11.7156,2355.5957385162565,1267.6239207018373
11.7158,2355.5957385162565,1267.6199063427387
11.716,2355.5957385162565,1267.6158921539466
11.7162,2355.5957385162565,1267.611878135454
11.7164,2355.5957385162565,1267.6078642872533
11.7166,2355.5957385162565,1267.6038506093378
11.7168,2355.5957385162565,1267.5998371017
11.717,2355.5957385162565,1267.5958237643324
11.7172,2355.5957385162565,1267.5918105972282
11.7174,2355.5957385162565,1267.5877976003803
11.7176,2355.5957385162565,1267.583784773781
11.7178,2355.5957385162565,1267.5797721174233
11.718,2355.5957385162565,1267.5757596313
11.7182,2355.5957385162565,1267.5717473154036
11.7184,2355.5957385162565,1267.5677351697275
11.7186,2355.5957385162565,1267.563723194264
11.7188,2355.5957385162565,1267.5597113890058
11.719000000000001,2355.5957385162565,1267.555699753946
11.7192,2355.5957385162565,1267.5516882890772
11.7194,2355.5957385162565,1267.5476769943923
11.7196,2355.5957385162565,1267.543665869884
11.7198,2355.5957385162565,1267.539654915545
11.72,2355.5957385162565,1267.5356441313684
11.7202,2355.5957385162565,1267.5316335173463
11.7204,2355.5957385162565,1267.5276230734723
11.7206,2355.5957385162565,1267.5236127997387
11.7208,2355.5957385162565,1267.5196026961385
11.720999999999998,2355.5957385162565,1267.5155927626643
11.7212,2355.5957385162565,1267.5115829993088
11.7214,2355.5957385162565,1267.507573406065
11.7216,2355.5957385162565,1267.5035639829257
11.7218,2355.5957385162565,1267.4995547298836
11.722000000000001,2355.5957385162565,1267.4955456469313
11.7222,2355.5957385162565,1267.4915367340618
11.7224,2355.5957385162565,1267.487527991268
11.7226,2355.5957385162565,1267.4835194185428
11.7228,2355.5957385162565,1267.4795110158782
11.722999999999999,2355.5957385162565,1267.475502783268
11.7232,2355.5957385162565,1267.4714947207042
11.7234,2355.5957385162565,1267.4674868281797
11.7236,2355.5957385162565,1267.4634791056878
11.7238,2355.5957385162565,1267.4594715532207
11.724,2355.5957385162565,1267.4554641707718
11.7242,2355.5957385162565,1267.4514569583332
11.7244,2355.5957385162565,1267.4474499158982
11.7246,2355.5957385162565,1267.4434430434594
11.7248,2355.5957385162565,1267.4394363410095
11.725,2355.5957385162565,1267.4354298085414
11.7252,2355.5957385162565,1267.4314234460478
11.7254,2355.5957385162565,1267.4274172535218
11.7256,2355.5957385162565,1267.4234112309557
11.7258,2355.5957385162565,1267.4194053783426
11.725999999999999,2355.5957385162565,1267.4153996956752
11.7262,2355.5957385162565,1267.4113941829464
11.7264,2355.5957385162565,1267.4073888401488
11.7266,2355.5957385162565,1267.4033836672754
11.7268,2355.5957385162565,1267.3993786643189
11.727,2355.5957385162565,1267.395373831272
11.7272,2355.5957385162565,1267.3913691681275
11.7274,2355.5957385162565,1267.3873646748784
11.7276,2355.5957385162565,1267.3833603515172
11.7278,2355.5957385162565,1267.3793561980372
11.728,2355.5957385162565,1267.3753522144304
11.7282,2355.5957385162565,1267.3713484006905
11.7284,2355.5957385162565,1267.3673447568094
11.7286,2355.5957385162565,1267.3633412827805
11.7288,2355.5957385162565,1267.3593379785964
11.729000000000001,2355.5957385162565,1267.35533484425
11.7292,2355.5957385162565,1267.3513318797338
11.7294,2355.5957385162565,1267.347329085041
11.7296,2355.5957385162565,1267.3433264601642
11.7298,2355.5957385162565,1267.3393240050962
11.73,2355.5957385162565,1267.3353217198296
11.7302,2355.5957385162565,1267.3313196043573
11.7304,2355.5957385162565,1267.3273176586724
11.7306,2355.5957385162565,1267.3233158827675
11.7308,2355.5957385162565,1267.3193142766354
11.731,2355.5957385162565,1267.3153128402687
11.7312,2355.5957385162565,1267.3113115736605
11.7314,2355.5957385162565,1267.3073104768034
11.7316,2355.5957385162565,1267.3033095496903
11.7318,2355.5957385162565,1267.299308792314
11.732000000000001,2355.5957385162565,1267.2953082046672
11.7322,2355.5957385162565,1267.291307786743
11.7324,2355.5957385162565,1267.2873075385335
11.7326,2355.5957385162565,1267.2833074600321
11.7328,2355.5957385162565,1267.2793075512318
11.732999999999999,2355.5957385162565,1267.2753078121248
11.7332,2355.5957385162565,1267.2713082427042
11.7334,2355.5957385162565,1267.2673088429626
11.7336,2355.5957385162565,1267.2633096128932
11.7338,2355.5957385162565,1267.2593105524884
11.734000000000002,2355.5957385162565,1267.2553116617412
11.7342,2355.5957385162565,1267.2513129406445
11.7344,2355.5957385162565,1267.247314389191
11.7346,2355.5957385162565,1267.2433160073733
11.7348,2355.5957385162565,1267.2393177951847
11.735,2355.5957385162565,1267.2353197526174
11.7352,2355.5957385162565,1267.2313218796644
11.7354,2355.5957385162565,1267.227324176319
11.7356,2355.5957385162565,1267.2233266425733
11.7358,2355.5957385162565,1267.2193292784204
11.735999999999999,2355.5957385162565,1267.2153320838531
11.7362,2355.5957385162565,1267.2113350588643
11.7364,2355.5957385162565,1267.2073382034466
11.7366,2355.5957385162565,1267.2033415175931
11.7368,2355.5957385162565,1267.1993450012963
11.737,2355.5957385162565,1267.1953486545492
11.7372,2355.5957385162565,1267.1913524773445
11.7374,2355.5957385162565,1267.1873564696753
11.7376,2355.5957385162565,1267.1833606315338
11.7378,2355.5957385162565,1267.1793649629133
11.738,2355.5957385162565,1267.1753694638064
11.7382,2355.5957385162565,1267.1713741342062
11.7384,2355.5957385162565,1267.167378974105
11.7386,2355.5957385162565,1267.1633839834963
11.7388,2355.5957385162565,1267.1593891623722
11.739,2355.5957385162565,1267.1553945107257
11.7392,2355.5957385162565,1267.1514000285501
11.7394,2355.5957385162565,1267.1474057158377
11.7396,2355.5957385162565,1267.1434115725815
11.7398,2355.5957385162565,1267.1394175987741
11.74,2355.5957385162565,1267.1354237944086
11.7402,2355.5957385162565,1267.1314301594778
11.7404,2355.5957385162565,1267.1274366939742
11.7406,2355.5957385162565,1267.1234433978907
11.7408,2355.5957385162565,1267.1194502712206
11.741,2355.5957385162565,1267.115457313956
11.7412,2355.5957385162565,1267.1114645260902
11.7414,2355.5957385162565,1267.1074719076157
11.7416,2355.5957385162565,1267.1034794585257
11.7418,2355.5957385162565,1267.0994871788128
11.742,2355.5957385162565,1267.0954950684695
11.7422,2355.5957385162565,1267.0915031274892
11.7424,2355.5957385162565,1267.0875113558645
11.7426,2355.5957385162565,1267.083519753588
11.7428,2355.5957385162565,1267.0795283206526
11.743,2355.5957385162565,1267.0755370570512
11.7432,2355.5957385162565,1267.0715459627768
11.7434,2355.5957385162565,1267.0675550378219
11.7436,2355.5957385162565,1267.0635642821792
11.7438,2355.5957385162565,1267.0595736958421
11.744000000000002,2355.5957385162565,1267.0555832788027
11.7442,2355.5957385162565,1267.0515930310544
11.7444,2355.5957385162565,1267.0476029525898
11.7446,2355.5957385162565,1267.0436130434018
11.7448,2355.5957385162565,1267.039623303483
11.745,2355.5957385162565,1267.0356337328265
11.7452,2355.5957385162565,1267.0316443314248
11.7454,2355.5957385162565,1267.027655099271
11.7456,2355.5957385162565,1267.0236660363578
11.7458,2355.5957385162565,1267.019677142678
11.745999999999999,2355.5957385162565,1267.0156884182245
11.7462,2355.5957385162565,1267.0116998629899
11.7464,2355.5957385162565,1267.0077114769674
11.7466,2355.5957385162565,1267.0037232601494
11.7468,2355.5957385162565,1266.9997352125292
11.747,2355.5957385162565,1266.9957473340992
11.7472,2355.5957385162565,1266.9917596248524
11.7474,2355.5957385162565,1266.9877720847817
11.7476,2355.5957385162565,1266.9837847138797
11.7478,2355.5957385162565,1266.9797975121396
11.748,2355.5957385162565,1266.9758104795537
11.7482,2355.5957385162565,1266.9718236161152
11.7484,2355.5957385162565,1266.9678369218168
11.7486,2355.5957385162565,1266.9638503966514
11.7488,2355.5957385162565,1266.9598640406116
11.749,2355.5957385162565,1266.9558778536907
11.7492,2355.5957385162565,1266.951891835881
11.7494,2355.5957385162565,1266.9479059871755
11.7496,2355.5957385162565,1266.9439203075672
11.7498,2355.5957385162565,1266.9399347970489
11.75,2355.5957385162565,1266.9359494556131
11.7502,2355.5957385162565,1266.931964283253
11.7504,2355.5957385162565,1266.9279792799612
11.7506,2355.5957385162565,1266.9239944457306
11.7508,2355.5957385162565,1266.920009780554
11.751,2355.5957385162565,1266.9160252844244
11.7512,2355.5957385162565,1266.9120409573343
11.7514,2355.5957385162565,1266.908056799277
11.7516,2355.5957385162565,1266.9040728102448
11.7518,2355.5957385162565,1266.9000889902309
11.752,2355.5957385162565,1266.896105339228
11.7522,2355.5957385162565,1266.8921218572289
11.7524,2355.5957385162565,1266.8881385442264
11.7526,2355.5957385162565,1266.8841554002136
11.7528,2355.5957385162565,1266.880172425183
11.753,2355.5957385162565,1266.8761896191274
11.7532,2355.5957385162565,1266.8722069820399
11.7534,2355.5957385162565,1266.8682245139134
11.7536,2355.5957385162565,1266.8642422147404
11.7538,2355.5957385162565,1266.8602600845138
11.754000000000001,2355.5957385162565,1266.8562781232267
11.7542,2355.5957385162565,1266.8522963308717
11.7544,2355.5957385162565,1266.8483147074417
11.7546,2355.5957385162565,1266.8443332529293
11.7548,2355.5957385162565,1266.840351967328
11.755,2355.5957385162565,1266.83637085063
11.7552,2355.5957385162565,1266.832389902828
11.7554,2355.5957385162565,1266.8284091239154
11.7556,2355.5957385162565,1266.8244285138849
11.7558,2355.5957385162565,1266.820448072729
11.755999999999998,2355.5957385162565,1266.816467800441
11.7562,2355.5957385162565,1266.8124876970132
11.7564,2355.5957385162565,1266.808507762439
11.7566,2355.5957385162565,1266.804527996711
11.7568,2355.5957385162565,1266.8005483998218
11.757,2355.5957385162565,1266.7965689717644
11.7572,2355.5957385162565,1266.792589712532
11.7574,2355.5957385162565,1266.7886106221167
11.7576,2355.5957385162565,1266.7846317005121
11.7578,2355.5957385162565,1266.7806529477107
11.758,2355.5957385162565,1266.776674363705
11.7582,2355.5957385162565,1266.7726959484885
11.7584,2355.5957385162565,1266.7687177020534
11.7586,2355.5957385162565,1266.764739624393
11.7588,2355.5957385162565,1266.7607617155002
11.759,2355.5957385162565,1266.7567839753674
11.7592,2355.5957385162565,1266.752806403988
11.7594,2355.5957385162565,1266.7488290013541
11.7596,2355.5957385162565,1266.744851767459
11.7598,2355.5957385162565,1266.7408747022957
11.76,2355.5957385162565,1266.7368978058566
11.7602,2355.5957385162565,1266.7329210781352
11.7604,2355.5957385162565,1266.7289445191236
11.7606,2355.5957385162565,1266.724968128815
11.7608,2355.5957385162565,1266.720991907202
